./QF_LRA/2019-ezsmt/blending/18.smt2,sat,0.15,sat,0.81
./QF_LRA/2019-ezsmt/blending/2.smt2,sat,0.02,sat,0.12
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration2_Loop_6-phaseTemplate.smt2,sat,162.90,sat,254.10
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0016.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0037.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.10,timeout,300
./QF_LRA/tta_startup/simple_startup_9nodes.abstract.induct.smt2,unsat,25.50,unsat,49.93
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0022.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_14.lp.smt2,timeout,300.00,sat,79.01
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0042.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0035.smt2,sat,0.01,sat,0.00
./QF_LRA/DTP-Scheduling/constraints-tempo-matrix5x5.pddl.smt2,sat,0.07,sat,0.38
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_4-pieceTemplate.smt2,unsat,133.42,timeout,300
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0028.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate.smt2,sat,34.15,sat,264.96
./QF_LRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0048.smt2,unsat,0.01,unsat,0.00
./QF_LRA/sal/tgc/tgc_io-nosafe-6.smt2,unsat,0.02,unsat,0.09
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0097.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0096.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,sat,15.36,sat,26.75
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0026.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0010.smt2,sat,0.01,sat,0.00
./QF_LRA/tta_startup/simple_startup_11nodes.synchro.base.smt2,unsat,0.06,unsat,0.57
./QF_LRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,sat,39.27,sat,261.64
./QF_LRA/2019-ezsmt/routingMin/SCC_strong/d130.1.smt2,sat,0.06,sat,0.27
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0031.smt2,sat,0.01,sat,0.01
./QF_LRA/sal/tgc/tgc_io-safe-5.smt2,unsat,0.02,unsat,0.08
./QF_LRA/sc/sc-16.induction2.cvc.smt2,sat,0.24,sat,1.01
./QF_LRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,sat,12.56,sat,47.13
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_4-phaseTemplate.smt2,sat,86.03,sat,170.48
./QF_LRA/sc/sc-9.induction2.cvc.smt2,sat,0.05,sat,0.35
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0010.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0036.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0060.smt2,unsat,0.01,unsat,0.00
./QF_LRA/sal/windowreal/windowreal-no_t_deadlock-13.smt2,unsat,0.04,unsat,0.23
./QF_LRA/DTP-Scheduling/constraints-cooking10.smt2,sat,0.01,sat,0.08
./QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,unsat,13.19,unsat,49.93
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0122.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0035.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,sat,7.85,sat,28.75
./QF_LRA/miplib/vpm2-30.smt2,sat,1.25,sat,13.45
./QF_LRA/sc/sc-7.induction3.cvc.smt2,sat,0.04,sat,0.28
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0042.smt2,unsat,0.01,unsat,0.01
./QF_LRA/spider_benchmarks/op_seen_more1.base.smt2,unsat,0.03,unsat,0.21
./QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,sat,2.74,sat,11.18
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init6_ground.i_3_2_2.bpl_7.smt2,timeout,300.00,unsat,263.39
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-lexTemplate.smt2,sat,20.33,sat,124.38
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0011-labyrinth-12-0.smt2,sat,4.77,sat,25.90
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0126.smt2,unsat,0.01,unsat,0.00
./QF_LRA/sc/sc-17.induction2.cvc.smt2,sat,0.09,sat,1.36
./QF_LRA/keymaera/water_tank-node15243.smt2,unsat,0.01,unsat,0.00
./QF_LRA/uart/uart-28.induction.cvc.smt2,sat,0.28,sat,3.72
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_const1.i_3_6_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,sat,15.38,sat,106.22
./QF_LRA/sal/pursuit/pursuit-safety-9.smt2,unsat,0.05,unsat,0.36
./QF_LRA/LassoRanker/Ultimate/bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,sat,144.73,timeout,300
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0029.smt2,sat,0.01,sat,0.01
./QF_LRA/tropical-matrix/constraint-413064.smt2,timeout,300.01,timeout,300
./QF_LRA/tta_startup/simple_startup_4nodes.synchro.base.smt2,unsat,0.02,unsat,0.11
./QF_LRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_6-phaseTemplate.smt2,unsat,74.63,unsat,184.28
./QF_LRA/latendresse/ecoliMILPglycerolYices3-80000.smt2,timeout,300.01,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,sat,22.69,sat,117.31
./QF_LRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0069.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,unsat,106.40,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0016.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,sat,3.91,sat,57.84
./QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,sat,263.29,timeout,300
./QF_LRA/sc/sc-19.induction3.cvc.smt2,sat,0.19,sat,2.17
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_single_elem_init.i_4_2_2.bpl_7.smt2,timeout,300.00,timeout,300
./QF_LRA/tta_startup/simple_startup_14nodes.abstract.induct.smt2,unsat,282.37,timeout,300
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0051.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,unsat,7.95,unsat,60.74
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0023.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-30.base.cvc.smt2,unsat,12.65,unsat,80.58
./QF_LRA/LassoRanker/CooperatingT2/magic.t2.c_Iteration23_Loop_7-phaseTemplate.smt2,sat,4.25,sat,70.56
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,timeout,300.06,timeout,300
./QF_LRA/DTP-Scheduling/constraints-tempo-depth-6.smt2,sat,0.01,sat,0.03
./QF_LRA/LassoRanker/CooperatingT2/sort.t2.c_Iteration5_Loop_7-phaseTemplate.smt2,sat,4.60,sat,18.88
./QF_LRA/clock_synchro/clocksynchro_5clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.02
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0056.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0020.smt2,sat,0.01,sat,0.00
./QF_LRA/DTP-Scheduling/constraints-tempo-depth-150.smt2,sat,0.27,sat,2.65
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,sat,203.92,timeout,300
./QF_LRA/clock_synchro/clocksynchro_9clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.02
./QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A06.smt2,sat,0.02,sat,0.06
./QF_LRA/keymaera/water_tank-node28718.smt2,unsat,0.01,unsat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_simple1.i_3_6_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-lexTemplate.smt2,sat,35.95,sat,120.35
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0036-labyrinth-17-0.smt2,sat,30.10,sat,206.74
./QF_LRA/LassoRanker/CooperatingT2/broydn.c.i.broydn.pl.t2.fixed.t2.c_Iteration8_Loop_7-phaseTemplate.smt2,sat,9.79,sat,47.41
./QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0127.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/windowreal/windowreal-safe-2.smt2,unsat,0.01,unsat,0.03
./QF_LRA/miplib/pp08a-10000.smt2,sat,16.21,sat,21.37
./QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.00,unsat,240.78
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0107.smt2,sat,0.01,sat,0.01
./QF_LRA/DTP-Scheduling/constraints-tempo-width-10.smt2,sat,0.04,sat,0.28
./QF_LRA/sc/sc-37.induction3.cvc.smt2,sat,1.57,sat,3.49
./QF_LRA/tta_startup/simple_startup_7nodes.missing.induct.smt2,sat,0.09,sat,1.35
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0008.smt2,sat,0.01,sat,0.01
./QF_LRA/clock_synchro/clocksynchro_3clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.02
./QF_LRA/sc/sc-39.induction.cvc.smt2,sat,0.30,sat,2.54
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration3_Lasso_4-pieceTemplate.smt2,sat,227.71,timeout,300
./QF_LRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_4-pieceTemplate.smt2,unsat,16.24,unsat,20.85
./QF_LRA/DTP-Scheduling/constraints-tempo-width-3.smt2,sat,0.01,sat,0.02
./QF_LRA/DTP-Scheduling/constraints-cooking06.smt2,sat,0.01,sat,0.05
./QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,unsat,109.52,unsat,279.94
./QF_LRA/2019-ezsmt/blending/26.smt2,sat,0.03,sat,0.09
./QF_LRA/sal/pursuit/pursuit-safety-14.smt2,unsat,0.05,unsat,0.43
./QF_LRA/uart/uart-18.induction.cvc.smt2,sat,0.43,sat,1.28
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0018-labyrinth-11-0.smt2,sat,5.65,sat,22.78
./QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_fragtest_simple.i_4_5_4.bpl_7.smt2,sat,36.44,sat,17.95
./QF_LRA/spider_benchmarks/mode_cntrl.induction.smt2,unsat,0.02,unsat,0.06
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,timeout,300.02,timeout,300
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0009.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,sat,131.91,timeout,300
./QF_LRA/sc/sc-10.induction3.cvc.smt2,sat,0.07,sat,0.39
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0106.smt2,unsat,0.01,unsat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array1.i_3_2_2.bpl_11.smt2,unsat,158.98,unsat,178.95
./QF_LRA/spider_benchmarks/pd_finish.induction.smt2,unsat,0.02,unsat,0.08
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0100.smt2,sat,0.01,sat,0.01
./QF_LRA/tta_startup/simple_startup_12nodes.synchro.base.smt2,unsat,0.09,unsat,0.66
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0069.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_7-phaseTemplate.smt2,unsat,136.40,timeout,300
./QF_LRA/uart/uart-31.base.cvc.smt2,unsat,24.02,unsat,68.28
./QF_LRA/TM/p-driverlogNumeric_s7.smt2,sat,0.04,sat,0.23
./QF_LRA/miplib/danoint-166.smt2,sat,7.31,timeout,300
./QF_LRA/miplib/vpm2-13.75.smt2,timeout,300.00,timeout,300
./QF_LRA/2019-ezsmt/travellingSalesperson/dom_rand_70_300_1155482584_3.lp.smt2,sat,1.17,sat,17.05
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0008.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/carpark/Carpark2-ausgabe-5.smt2,unsat,0.03,unsat,0.15
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0042.smt2,unsat,0.01,unsat,0.01
./QF_LRA/keymaera/bouncing-ball-simple-node1629.smt2,unsat,0.01,unsat,0.00
./QF_LRA/TM/p2-zenonumeric_s6.smt2,sat,0.05,sat,0.41
./QF_LRA/2019-ezsmt/routingMin/SCC_strong/d50.9.smt2,sat,0.06,sat,0.68
./QF_LRA/sc/sc-15.base.cvc.smt2,unsat,2.06,unsat,7.13
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_hhk2008.c.i_3_3_2.bpl_8.smt2,sat,5.19,sat,0.93
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,sat,199.90,timeout,300
./QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,113.28,timeout,300
./QF_LRA/check/bignum_lra2.smt2,unsat,0.01,unsat,0.02
./QF_LRA/uart/uart-9.base.cvc.smt2,unsat,0.14,unsat,0.58
./QF_LRA/sc/sc-27.induction3.cvc.smt2,sat,1.25,sat,2.65
./QF_LRA/uart/uart-27.base.cvc.smt2,unsat,18.80,unsat,45.80
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0035.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0011.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-23.induction.cvc.smt2,sat,0.20,sat,0.69
./QF_LRA/TM/p6-zenonumeric_s5.smt2,sat,0.17,sat,1.59
./QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_7.lp.smt2,sat,9.68,sat,11.13
./QF_LRA/LassoRanker/CooperatingT2/janne_complex.t2.c_Iteration3_Lasso_3-pieceTemplate.smt2,unsat,56.17,unsat,93.82
./QF_LRA/2019-ezsmt/blending/24.smt2,sat,0.15,sat,0.23
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,sat,119.51,timeout,300
./QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,sat,0.02,sat,0.06
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0037.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sal/tgc/tgc_io-safe-1.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/CooperatingT2/fun4.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,sat,32.71,sat,99.60
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0052.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0017.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate.smt2,unsat,121.34,unsat,244.11
./QF_LRA/sc/sc-32.base.cvc.smt2,unsat,11.94,unsat,71.67
./QF_LRA/sc/sc-24.induction.cvc.smt2,sat,0.15,sat,0.98
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0034.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0156.smt2,unsat,0.01,unsat,0.00
./QF_LRA/DTP-Scheduling/constraints-tempo-matrix3x3.pddl.smt2,sat,0.02,sat,0.10
./QF_LRA/DTP-Scheduling/constraints-tempo-width-6.smt2,sat,0.02,sat,0.09
./QF_LRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0010.smt2,sat,0.01,sat,0.01
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0072.smt2,unsat,0.01,unsat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_overflow1.i_3_8_2.bpl_7.smt2,unsat,7.95,unsat,2.46
./QF_LRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0087.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0013.smt2,sat,0.01,sat,0.01
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_password_ground.i_4_2_2.bpl_11.smt2,timeout,300.00,unsat,295.50
./QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,sat,1.52,sat,40.63
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0043-labyrinth-13-0.smt2,sat,9.97,sat,62.54
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration7_Loop_5-phaseTemplate.smt2,unsat,11.78,unsat,56.90
./QF_LRA/TM/p5-zenonumeric_s5.smt2,sat,0.18,sat,1.61
./QF_LRA/sc/sc-13.base.cvc.smt2,unsat,1.00,unsat,6.33
./QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0006.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0071.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,sat,51.37,sat,154.47
./QF_LRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,unsat,36.42,unsat,121.20
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0082.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0057.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/344/3/sin-344-3-chunk-0013.smt2,unsat,0.01,unsat,0.00
./QF_LRA/tta_startup/simple_startup_10nodes.abstract.base.smt2,unsat,0.06,unsat,0.45
./QF_LRA/keymaera/water_tank-node21443.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0066.smt2,unsat,0.01,unsat,0.01
./QF_LRA/tta_startup/simple_startup_3nodes.synchro.base.smt2,unsat,0.02,unsat,0.07
./QF_LRA/clock_synchro/clocksynchro_2clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,unsat,12.62,unsat,85.17
./QF_LRA/sal/windowreal/windowreal-no_t_deadlock-10.smt2,unsat,0.03,unsat,0.16
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0143-labyrinth-14-0.smt2,sat,73.41,sat,64.43
./QF_LRA/uart/uart-6.induction.cvc.smt2,sat,0.05,sat,0.22
./QF_LRA/sal/carpark/Carpark2-ausgabe-2.smt2,unsat,0.02,unsat,0.02
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0038.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,unsat,15.37,unsat,106.66
./QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_10.lp.smt2,timeout,300.01,timeout,300
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,unsat,3.52,unsat,58.71
./QF_LRA/LassoRanker/Ultimate/Damaskus.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,sat,4.65,sat,17.53
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0060.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,sat,79.27,sat,117.34
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0114.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0023.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,timeout,300.01,sat,35.28
./QF_LRA/uart/uart-16.base.cvc.smt2,unsat,1.88,unsat,7.04
./QF_LRA/tropical-matrix/constraint-436218.smt2,timeout,300.01,timeout,300
./QF_LRA/sc/sc-33.induction2.cvc.smt2,sat,0.33,sat,4.13
./QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,sat,51.74,sat,113.67
./QF_LRA/miplib/pp08a-7350.smt2,timeout,300.00,timeout,300
./QF_LRA/sc/sc-11.induction.cvc.smt2,sat,0.05,sat,0.26
./QF_LRA/tta_startup/simple_startup_7nodes.abstract.base.smt2,unsat,0.04,unsat,0.28
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0106.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0034.smt2,sat,0.01,sat,0.01
./QF_LRA/sc/sc-17.base.cvc.smt2,unsat,2.29,unsat,11.09
./QF_LRA/sc/sc-7.base.cvc.smt2,unsat,0.12,unsat,0.43
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0010.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sal/carpark/Carpark2-t1-2.smt2,unsat,0.02,unsat,0.03
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0132-labyrinth-12-0.smt2,sat,17.42,sat,67.37
./QF_LRA/2019-ezsmt/blending/20.smt2,sat,0.13,sat,0.14
./QF_LRA/LassoRanker/CooperatingT2/magic.t2.c_Iteration12_Loop_7-phaseTemplate.smt2,sat,35.04,sat,282.04
./QF_LRA/miplib/pp08a-11000.smt2,sat,1.46,sat,2.46
./QF_LRA/meti-tarski/log/fun-ineq/log-fun-ineq-g-chunk-0038.smt2,unsat,0.01,unsat,0.00
./QF_LRA/latendresse/ecoliFBAyicesTest-500.smt2,sat,0.58,timeout,300
./QF_LRA/tropical-matrix/constraint-330061.smt2,timeout,300.01,timeout,300
./QF_LRA/miplib/danoint-65.smt2,timeout,300.00,timeout,300
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0020.smt2,sat,0.01,sat,0.00
./QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,sat,0.05,sat,0.31
./QF_LRA/miplib/pk1-50.smt2,sat,34.26,sat,32.14
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0090.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration8_Loop_7-phaseTemplate.smt2,sat,2.59,sat,18.96
./QF_LRA/tta_startup/simple_startup_14nodes.abstract.base.smt2,unsat,0.08,unsat,0.87
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0045.smt2,sat,0.01,sat,0.00
