./QF_NIA/20220315-MathProblems/STC_0944.smt2,true,1,1,1,1,1,1,1,1,0.00382176,0.000595996,0.00686605,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0596.smt2,true,1,1,1,1,1,1,1,1,0.00560927,0.000390825,0.00517758,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0314.smt2,true,1,1,1,1,1,1,1,1,0.00651912,0.000941184,0.00588799,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0956.smt2,true,1,1,1,1,1,1,1,1,0.00439795,0.000749338,0.00810586,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0061.smt2,true,1,1,1,1,1,1,1,1,0.00437977,0.000748186,0.00809627,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0996.smt2,true,1,1,1,1,1,1,1,1,0.00515394,0.000683903,0.00687432,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0612.smt2,true,1,1,1,1,1,1,1,1,0.00446226,0.000612347,0.00806685,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0406.smt2,true,1,1,1,1,1,1,1,1,0.00598237,0.000400283,0.00535707,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0774.smt2,true,1,1,1,1,1,1,1,1,0.00436386,0.000552073,0.00740416,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0422.smt2,true,1,1,1,1,1,1,1,1,0.00390668,0.000532255,0.00684927,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0080.smt2,true,1,1,1,1,1,1,1,1,0.00394325,0.000552323,0.00707188,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0322.smt2,true,1,1,1,1,1,1,1,1,0.0044018,0.000659006,0.00795217,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-WG086A.smt2,true,1,1,1,1,1,1,1,1,0.129711,0.0381114,0.00910617,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0927.smt2,true,1,1,1,1,1,1,1,1,0.00552375,0.000741743,0.00775793,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0335.smt2,true,1,1,1,1,1,1,1,1,0.00477454,0.000703621,0.00631224,0,0,0,0,0,0,0,0
./QF_NIA/mcm/12.smt2,true,1,1,1,1,1,1,1,1,0.17877,0.0402881,0.00893984,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0645.smt2,true,1,1,1,1,1,1,1,1,0.00292287,0.000833489,0.00808879,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0988.smt2,true,1,1,1,1,1,1,1,1,0.00384007,0.000499632,0.00679979,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-VdS5DK.smt2,true,1,1,1,1,1,1,1,1,0.112884,0.0399443,0.00872507,1,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0532.smt2,true,1,1,1,1,1,1,1,1,0.00645926,0.000723689,0.00846799,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0577.smt2,true,1,1,1,1,1,1,1,1,0.00442503,0.000742014,0.00593873,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0035.smt2,true,1,1,1,1,1,1,1,1,0.00635374,0.000726555,0.00631856,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0622.smt2,true,1,1,1,1,1,1,1,1,0.00423658,0.000731344,0.00781392,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-K5O3aH.smt2,true,1,1,1,1,1,1,1,1,0.0820744,0.0332084,0.00749322,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0485.smt2,true,1,1,1,1,1,1,1,1,0.00425123,0.000492148,0.00516459,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0219.smt2,true,1,1,1,1,1,1,1,1,0.00600966,0.000679535,0.00516104,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0434.smt2,true,1,1,1,1,1,1,1,1,0.00549868,0.000464265,0.00507711,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0124.smt2,true,1,1,1,1,1,1,1,1,0.00658853,0.000847766,0.00616314,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0128.smt2,true,1,1,1,1,1,1,1,1,0.00538161,0.000551041,0.00775458,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0573.smt2,true,1,1,1,1,1,1,1,1,0.00535683,0.000327425,0.00533502,0,0,0,0,0,0,0,0
./QF_NIA/mcm/45.smt2,true,1,1,1,1,1,1,1,1,0.216593,0.0486277,0.0100473,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0488.smt2,true,1,1,1,1,1,1,1,1,0.00319432,0.000451981,0.0051129,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0745.smt2,true,1,1,1,1,1,1,1,1,0.00450519,0.000692319,0.00838117,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0575.smt2,true,1,1,1,1,1,1,1,1,0.00431731,0.00048785,0.00806311,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0920.smt2,true,1,1,1,1,1,1,1,1,0.0051261,0.000719041,0.00725697,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0843.smt2,true,1,1,1,1,1,1,1,1,0.0042459,0.000594483,0.00779863,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0189.smt2,true,1,1,1,1,1,1,1,1,0.00361916,0.000613389,0.00758875,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0300.smt2,true,1,1,1,1,1,1,1,1,0.00470774,0.00056143,0.00746319,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-n2CwnV.smt2,true,1,1,1,1,1,1,1,1,0.08876,0.0319573,0.00816894,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0129.smt2,true,1,1,1,1,1,1,1,1,0.00587069,0.000446652,0.00539398,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0892.smt2,true,1,1,1,1,1,1,1,1,0.00489679,0.000466309,0.00562693,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0197.smt2,true,1,1,1,1,1,1,1,1,0.0030716,0.000632315,0.00716567,0,0,0,0,0,0,0,0
./QF_NIA/mcm/06.smt2,true,1,1,1,1,1,1,1,1,0.209511,0.051324,0.0127007,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0654.smt2,true,1,1,1,1,1,1,1,1,0.00422796,0.00058775,0.00565903,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0288.smt2,true,1,1,1,1,1,1,1,1,0.00626704,0.000932657,0.0078091,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0370.smt2,true,1,1,1,1,1,1,1,1,0.00595504,0.000503539,0.00695192,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0947.smt2,true,1,1,1,1,1,1,1,1,0.0042119,0.000730111,0.00670579,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0595.smt2,true,1,1,1,1,1,1,1,1,0.00457284,0.000598851,0.00780796,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0487.smt2,true,1,1,1,1,1,1,1,1,0.00341214,0.000725633,0.00772143,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0469.smt2,true,1,1,1,1,1,1,1,1,0.00622073,0.000785587,0.00806929,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0866.smt2,true,1,1,1,1,1,1,1,1,0.00432084,0.000541082,0.00805747,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0838.smt2,true,1,1,1,1,1,1,1,1,0.00410765,0.000494462,0.00721525,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0741.smt2,true,1,1,1,1,1,1,1,1,0.00422405,0.00061909,0.00559116,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0807.smt2,true,1,1,1,1,1,1,1,1,0.00555298,0.000607347,0.00538326,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0352.smt2,true,1,1,1,1,1,1,1,1,0.00421709,0.000485385,0.00524358,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0144.smt2,true,1,1,1,1,1,1,1,1,0.00417441,0.000651071,0.00759355,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0440.smt2,true,1,1,1,1,1,1,1,1,0.00604371,0.00059295,0.00504696,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-qp5mTw.smt2,true,1,1,1,1,1,1,1,1,0.137015,0.0449961,0.0123249,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0163.smt2,true,1,1,1,1,1,1,1,1,0.00420006,0.000613098,0.00741718,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0835.smt2,true,1,1,1,1,1,1,1,1,0.00431265,0.000667682,0.00743342,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0332.smt2,true,1,1,1,1,1,1,1,1,0.00433106,0.000662202,0.00791361,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0951.smt2,true,1,1,1,1,1,1,1,1,0.00412474,0.000593962,0.00701249,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0093.smt2,true,1,1,1,1,1,1,1,1,0.00396457,0.000668504,0.00680909,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0398.smt2,true,1,1,1,1,1,1,1,1,0.00415271,0.000667232,0.00729934,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0327.smt2,true,1,1,1,1,1,1,1,1,0.0039244,0.000811366,0.0106655,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0719.smt2,true,1,1,1,1,1,1,1,1,0.00417878,0.000702088,0.00576488,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0379.smt2,true,1,1,1,1,1,1,1,1,0.0060295,0.000685787,0.0086958,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0443.smt2,true,1,1,1,1,1,1,1,1,0.00433532,0.000575297,0.00793382,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0038.smt2,true,1,1,1,1,1,1,1,1,0.00420242,0.000742175,0.0071518,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0054.smt2,true,1,1,1,1,1,1,1,1,0.00637175,0.000586658,0.00741927,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0281.smt2,true,1,1,1,1,1,1,1,1,0.00401,0.0004724,0.00699172,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0576.smt2,true,1,1,1,1,1,1,1,1,0.00416768,0.000541122,0.00728032,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0798.smt2,true,1,1,1,1,1,1,1,1,0.00397454,0.000695806,0.00704255,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0818.smt2,true,1,1,1,1,1,1,1,1,0.00601048,0.000783263,0.00543748,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0217.smt2,true,1,1,1,1,1,1,1,1,0.00485527,0.00045096,0.00534318,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0188.smt2,true,1,1,1,1,1,1,1,1,0.00535137,0.000472481,0.00621526,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0174.smt2,true,1,1,1,1,1,1,1,1,0.00325453,0.000757725,0.00779382,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0200.smt2,true,1,1,1,1,1,1,1,1,0.00434296,0.000630471,0.00821965,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0209.smt2,true,1,1,1,1,1,1,1,1,0.00423346,0.000537725,0.0074505,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0215.smt2,true,1,1,1,1,1,1,1,1,0.00384899,0.000497248,0.00517318,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0411.smt2,true,1,1,1,1,1,1,1,1,0.00607045,0.000749939,0.0062239,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0369.smt2,true,1,1,1,1,1,1,1,1,0.00421659,0.000707198,0.00714071,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0307.smt2,true,1,1,1,1,1,1,1,1,0.00437217,0.00056154,0.00725279,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0574.smt2,true,1,1,1,1,1,1,1,1,0.00345203,0.000713119,0.00656817,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0313.smt2,true,1,1,1,1,1,1,1,1,0.00513208,0.000451891,0.00535401,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0282.smt2,true,1,1,1,1,1,1,1,1,0.00405917,0.000785346,0.00591491,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0424.smt2,true,1,1,1,1,1,1,1,1,0.00497997,0.000657593,0.00752513,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0458.smt2,true,1,1,1,1,1,1,1,1,0.00426814,0.00067653,0.00779722,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0594.smt2,true,1,1,1,1,1,1,1,1,0.00422855,0.000532816,0.00772728,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0057.smt2,true,1,1,1,1,1,1,1,1,0.00301808,0.000556571,0.00982063,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0480.smt2,true,1,1,1,1,1,1,1,1,0.0060831,0.000696147,0.00644856,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-0BB4ks.smt2,true,1,1,1,1,1,1,1,1,0.162484,0.0439882,0.00892687,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0929.smt2,true,1,1,1,1,1,1,1,1,0.00581013,0.00054066,0.00555109,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0430.smt2,true,1,1,1,1,1,1,1,1,0.00467273,0.000358313,0.00507787,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0134.smt2,true,1,1,1,1,1,1,1,1,0.0044738,0.000591597,0.00759158,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0981.smt2,true,1,1,1,1,1,1,1,1,0.00590295,0.000423277,0.00539006,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0775.smt2,true,1,1,1,1,1,1,1,1,0.00564975,0.000984296,0.00765457,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0771.smt2,true,1,1,1,1,1,1,1,1,0.00597872,0.000686137,0.00608478,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0810.smt2,true,1,1,1,1,1,1,1,1,0.00430427,0.000661782,0.00816674,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0190.smt2,true,1,1,1,1,1,1,1,1,0.00454916,0.000536983,0.00728871,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0655.smt2,true,1,1,1,1,1,1,1,1,0.00402236,0.000746864,0.00706917,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0407.smt2,true,1,1,1,1,1,1,1,1,0.00582815,0.000620803,0.00566823,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0673.smt2,true,1,1,1,1,1,1,1,1,0.00450398,0.000786059,0.00818511,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0891.smt2,true,1,1,1,1,1,1,1,1,0.00608506,0.000599353,0.00539329,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0962.smt2,true,1,1,1,1,1,1,1,1,0.00416986,0.000717538,0.00704689,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0820.smt2,true,1,1,1,1,1,1,1,1,0.00431324,0.000558114,0.00781646,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0071.smt2,true,1,1,1,1,1,1,1,1,0.00496795,0.000451009,0.00736001,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0414.smt2,true,1,1,1,1,1,1,1,1,0.00422239,0.000796088,0.00614724,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0876.smt2,true,1,1,1,1,1,1,1,1,0.00598093,0.000795377,0.00576867,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0306.smt2,true,1,1,1,1,1,1,1,1,0.0041833,0.000523598,0.00786693,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0528.smt2,true,1,1,1,1,1,1,1,1,0.00434562,0.000732547,0.00801938,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0624.smt2,true,1,1,1,1,1,1,1,1,0.00567208,0.00055102,0.00755058,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0790.smt2,true,1,1,1,1,1,1,1,1,0.00560174,0.000731915,0.00916244,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0910.smt2,true,1,1,1,1,1,1,1,1,0.00630873,0.00101515,0.0055797,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0522.smt2,true,1,1,1,1,1,1,1,1,0.00556321,0.000495875,0.00705173,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0984.smt2,true,1,1,1,1,1,1,1,1,0.00619176,0.000846924,0.00661777,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0142.smt2,true,1,1,1,1,1,1,1,1,0.00612116,0.000956142,0.00545677,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0141.smt2,true,1,1,1,1,1,1,1,1,0.00436672,0.000756822,0.00799291,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0289.smt2,true,1,1,1,1,1,1,1,1,0.00459516,0.000563625,0.00650447,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0233.smt2,true,1,1,1,1,1,1,1,1,0.00371349,0.000686719,0.00539463,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0550.smt2,true,1,1,1,1,1,1,1,1,0.00531308,0.000697219,0.00671106,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0358.smt2,true,1,1,1,1,1,1,1,1,0.00426926,0.000471098,0.00663153,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0152.smt2,true,1,1,1,1,1,1,1,1,0.0041922,0.000608449,0.0076556,0,0,0,0,0,0,0,0
./QF_NIA/mcm/14.smt2,true,1,1,1,1,1,1,1,1,0.303034,0.0748518,0.0117341,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0053.smt2,true,1,1,1,1,1,1,1,1,0.00299776,0.000506465,0.00729472,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0514.smt2,true,1,1,1,1,1,1,1,1,0.00437264,0.000602899,0.00747873,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0506.smt2,true,1,1,1,1,1,1,1,1,0.00299582,0.000626945,0.00541829,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0764.smt2,true,1,1,1,1,1,1,1,1,0.00569153,0.000400384,0.00530906,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0935.smt2,true,1,1,1,1,1,1,1,1,0.004421,0.000682511,0.00754603,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0730.smt2,true,1,1,1,1,1,1,1,1,0.0042213,0.000463864,0.00776659,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0415.smt2,true,1,1,1,1,1,1,1,1,0.00483185,0.000573122,0.0052609,0,0,0,0,0,0,0,0
./QF_NIA/mcm/33.smt2,true,1,1,1,1,1,1,1,1,0.337078,0.10357,0.0111432,1,0,1,0,0,0,0,0
./QF_NIA/mcm/41.smt2,true,1,1,1,1,1,1,1,1,0.259287,0.127901,0.0144435,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0298.smt2,true,1,1,1,1,1,1,1,1,0.00473521,0.000728609,0.00734685,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0686.smt2,true,1,1,1,1,1,1,1,1,0.00593118,0.000681178,0.00831126,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0066.smt2,true,1,1,1,1,1,1,1,1,0.00597828,0.000675839,0.00762839,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0552.smt2,true,1,1,1,1,1,1,1,1,0.00437529,0.000733848,0.00805656,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0619.smt2,true,1,1,1,1,1,1,1,1,0.00416983,0.000628328,0.00667916,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0711.smt2,true,1,1,1,1,1,1,1,1,0.00603747,0.000483101,0.005279,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0349.smt2,true,1,1,1,1,1,1,1,1,0.00542907,0.000421995,0.00521718,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0839.smt2,true,1,1,1,1,1,1,1,1,0.00426894,0.000581208,0.00808584,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0453.smt2,true,1,1,1,1,1,1,1,1,0.0044418,0.000656852,0.00821501,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0720.smt2,true,1,1,1,1,1,1,1,1,0.00407617,0.00079731,0.00712296,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0816.smt2,true,1,1,1,1,1,1,1,1,0.00444492,0.000590135,0.0079651,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0295.smt2,true,1,1,1,1,1,1,1,1,0.00336695,0.000686469,0.00675295,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0623.smt2,true,1,1,1,1,1,1,1,1,0.00457501,0.000578462,0.00714812,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0493.smt2,true,1,1,1,1,1,1,1,1,0.005003,0.000869588,0.00601332,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0099.smt2,true,1,1,1,1,1,1,1,1,0.0044285,0.000651431,0.00830559,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0549.smt2,true,1,1,1,1,1,1,1,1,0.00496236,0.000621865,0.00768875,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0602.smt2,true,1,1,1,1,1,1,1,1,0.00436352,0.000551311,0.00814792,0,0,0,0,0,0,0,0
./QF_NIA/mcm/13.smt2,true,1,1,1,1,1,1,1,1,0.322378,0.098949,0.0113277,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0449.smt2,true,1,1,1,1,1,1,1,1,0.00540908,0.000763255,0.00895346,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0476.smt2,true,1,1,1,1,1,1,1,1,0.00430568,0.000518728,0.00605837,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0753.smt2,true,1,1,1,1,1,1,1,1,0.00436931,0.000548045,0.00801211,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0728.smt2,true,1,1,1,1,1,1,1,1,0.00499948,0.000552914,0.00596119,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0098.smt2,true,1,1,1,1,1,1,1,1,0.00401052,0.000623157,0.00726228,0,0,0,0,0,0,0,0
./QF_NIA/mcm/10.smt2,true,1,1,1,1,1,1,1,1,0.386317,0.090138,0.0122808,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0317.smt2,true,1,1,1,1,1,1,1,1,0.00594284,0.000428567,0.00560752,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0722.smt2,true,1,1,1,1,1,1,1,1,0.00433725,0.00044091,0.00814896,0,0,0,0,0,0,0,0
./QF_NIA/mcm/43.smt2,true,1,1,1,1,1,1,1,1,0.418553,0.0845499,0.0123009,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0408.smt2,true,1,1,1,1,1,1,1,1,0.00428961,0.000568624,0.0080087,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0269.smt2,true,1,1,1,1,1,1,1,1,0.00510734,0.000662613,0.0100716,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0063.smt2,true,1,1,1,1,1,1,1,1,0.0045949,0.000867363,0.00726221,0,0,0,0,0,0,0,0
./QF_NIA/mcm/07.smt2,true,1,1,1,1,1,1,1,1,0.406244,0.081424,0.012511,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/TA_01.smt2,true,1,1,1,1,1,1,1,1,0.00410615,0.000870699,0.00791739,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0525.smt2,true,1,1,1,1,1,1,1,1,0.00503158,0.000664115,0.00566285,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0397.smt2,true,1,1,1,1,1,1,1,1,0.00544096,0.00059819,0.00539825,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0065.smt2,true,1,1,1,1,1,1,1,1,0.00576357,0.000678192,0.00799015,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0692.smt2,true,1,1,1,1,1,1,1,1,0.00578253,0.000663926,0.00798645,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0026.smt2,true,1,1,1,1,1,1,1,1,0.00352206,0.000602639,0.00559459,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0928.smt2,true,1,1,1,1,1,1,1,1,0.00600437,0.000413618,0.00537811,0,0,0,0,0,0,0,0
./QF_NIA/leipzig/term-V7zYuz.smt2,true,1,1,1,1,1,1,1,1,0.157816,0.0608066,0.0100313,1,0,1,0,0,0,0,0
./QF_NIA/mcm/15.smt2,true,1,1,1,1,1,1,1,1,0.323742,0.0818221,0.0113024,1,0,1,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0695.smt2,true,1,1,1,1,1,1,1,1,0.00430562,0.00075041,0.0053963,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0773.smt2,true,1,1,1,1,1,1,1,1,0.00447426,0.000670779,0.00796172,0,0,0,0,0,0,0,0
./QF_NIA/20220315-MathProblems/STC_0069.smt2,true,1,1,1,1,1,1,1,1,0.0060464,0.00049807,0.00522017,0,0,0,0,0,0,0,0
